# Average number of pkts in the system as a function of time t
# Parameters for this plot
# lambda = 0.600000 mu = 1.000000 h = 0.010000 x0 = 3.000000
#
# time 		Avg-number-of-pkts
22.540000		1.5718860
22.550000		1.5717742
22.560000		1.5716626
22.570000		1.5715511
22.580000		1.5714399
22.590000		1.5713288
22.600000		1.5712178
22.610000		1.5711071
22.620000		1.5709965
22.630000		1.5708861
22.640000		1.5707758
22.650000		1.5706657
22.660000		1.5705558
22.670000		1.5704460
22.680000		1.5703364
22.690000		1.5702270
22.700000		1.5701177
22.710000		1.5700086
22.720000		1.5698997
22.730000		1.5697909
22.740000		1.5696823
22.750000		1.5695739
22.760000		1.5694656
22.770000		1.5693575
22.780000		1.5692495
22.790000		1.5691417
22.800000		1.5690341
22.810000		1.5689267
22.820000		1.5688194
22.830000		1.5687122
22.840000		1.5686053
22.850000		1.5684984
22.860000		1.5683918
22.870000		1.5682853
22.880000		1.5681790
22.890000		1.5680728
22.900000		1.5679668
22.910000		1.5678610
22.920000		1.5677553
22.930000		1.5676498
22.940000		1.5675444
22.950000		1.5674392
22.960000		1.5673342
22.970000		1.5672293
22.980000		1.5671246
22.990000		1.5670200
23.000000		1.5669156
23.010000		1.5668113
23.020000		1.5667073
23.030000		1.5666033
23.040000		1.5664996
23.050000		1.5663959
23.060000		1.5662925
23.070000		1.5661892
23.080000		1.5660860
23.090000		1.5659830
23.100000		1.5658802
23.110000		1.5657775
23.120000		1.5656750
23.130000		1.5655726
23.140000		1.5654704
23.150000		1.5653684
23.160000		1.5652665
23.170000		1.5651647
23.180000		1.5650632
23.190000		1.5649617
23.200000		1.5648604
23.210000		1.5647593
23.220000		1.5646583
23.230000		1.5645575
23.240000		1.5644569
23.250000		1.5643563
23.260000		1.5642560
23.270000		1.5641558
23.280000		1.5640557
23.290000		1.5639558
23.300000		1.5638561
23.310000		1.5637565
23.320000		1.5636570
23.330000		1.5635577
23.340000		1.5634586
23.350000		1.5633596
23.360000		1.5632607
23.370000		1.5631620
23.380000		1.5630635
23.390000		1.5629651
23.400000		1.5628669
23.410000		1.5627688
23.420000		1.5626708
23.430000		1.5625730
23.440000		1.5624754
23.450000		1.5623779
23.460000		1.5622805
23.470000		1.5621833
23.480000		1.5620863
23.490000		1.5619894
23.500000		1.5618926
23.510000		1.5617960
23.520000		1.5616995
23.530000		1.5616032
23.540000		1.5615070
23.550000		1.5614110
23.560000		1.5613151
23.570000		1.5612194
23.580000		1.5611238
23.590000		1.5610284
23.600000		1.5609331
23.610000		1.5608379
23.620000		1.5607429
23.630000		1.5606481
23.640000		1.5605534
23.650000		1.5604588
23.660000		1.5603644
23.670000		1.5602701
23.680000		1.5601759
23.690000		1.5600819
23.700000		1.5599881
23.710000		1.5598944
23.720000		1.5598008
23.730000		1.5597074
23.740000		1.5596141
23.750000		1.5595210
23.760000		1.5594280
23.770000		1.5593351
23.780000		1.5592424
23.790000		1.5591499
23.800000		1.5590574
23.810000		1.5589651
23.820000		1.5588730
23.830000		1.5587810
23.840000		1.5586891
23.850000		1.5585974
23.860000		1.5585058
23.870000		1.5584144
23.880000		1.5583231
23.890000		1.5582319
23.900000		1.5581409
23.910000		1.5580500
23.920000		1.5579592
23.930000		1.5578686
23.940000		1.5577781
23.950000		1.5576878
23.960000		1.5575976
23.970000		1.5575076
23.980000		1.5574176
23.990000		1.5573279
24.000000		1.5572382
24.010000		1.5571487
24.020000		1.5570593
24.030000		1.5569701
24.040000		1.5568810
24.050000		1.5567920
24.060000		1.5567032
24.070000		1.5566145
24.080000		1.5565260
24.090000		1.5564375
24.100000		1.5563493
24.110000		1.5562611
24.120000		1.5561731
24.130000		1.5560852
24.140000		1.5559975
24.150000		1.5559099
24.160000		1.5558224
24.170000		1.5557350
24.180000		1.5556478
24.190000		1.5555608
24.200000		1.5554738
24.210000		1.5553870
24.220000		1.5553003
24.230000		1.5552138
24.240000		1.5551274
24.250000		1.5550411
24.260000		1.5549549
24.270000		1.5548689
24.280000		1.5547830
24.290000		1.5546973
24.300000		1.5546117
24.310000		1.5545262
24.320000		1.5544408
24.330000		1.5543556
24.340000		1.5542705
24.350000		1.5541855
24.360000		1.5541007
24.370000		1.5540160
24.380000		1.5539314
24.390000		1.5538470
24.400000		1.5537627
24.410000		1.5536785
24.420000		1.5535944
24.430000		1.5535105
24.440000		1.5534267
24.450000		1.5533430
24.460000		1.5532595
24.470000		1.5531760
24.480000		1.5530928
24.490000		1.5530096
24.500000		1.5529266
24.510000		1.5528437
24.520000		1.5527609
24.530000		1.5526782
24.540000		1.5525957
24.550000		1.5525133
24.560000		1.5524310
24.570000		1.5523489
24.580000		1.5522669
24.590000		1.5521850
24.600000		1.5521032
24.610000		1.5520216
24.620000		1.5519401
24.630000		1.5518587
24.640000		1.5517774
24.650000		1.5516963
24.660000		1.5516152
24.670000		1.5515343
24.680000		1.5514536
24.690000		1.5513729
24.700000		1.5512924
24.710000		1.5512120
24.720000		1.5511317
24.730000		1.5510516
24.740000		1.5509716
24.750000		1.5508917
24.760000		1.5508119
24.770000		1.5507322
24.780000		1.5506527
24.790000		1.5505733
24.800000		1.5504940
24.810000		1.5504148
24.820000		1.5503357
24.830000		1.5502568
24.840000		1.5501780
24.850000		1.5500993
24.860000		1.5500208
24.870000		1.5499423
24.880000		1.5498640
24.890000		1.5497858
24.900000		1.5497077
24.910000		1.5496298
24.920000		1.5495519
24.930000		1.5494742
24.940000		1.5493966
24.950000		1.5493191
24.960000		1.5492417
24.970000		1.5491645
24.980000		1.5490874
24.990000		1.5490104
25.000000		1.5489335
25.010000		1.5488567
25.020000		1.5487800
25.030000		1.5487035
25.040000		1.5486271
25.050000		1.5485508
25.060000		1.5484746
25.070000		1.5483986
25.080000		1.5483226
25.090000		1.5482468
25.100000		1.5481711
25.110000		1.5480955
25.120000		1.5480200
25.130000		1.5479446
25.140000		1.5478694
25.150000		1.5477942
25.160000		1.5477192
25.170000		1.5476443
25.180000		1.5475695
25.190000		1.5474949
25.200000		1.5474203
25.210000		1.5473459
25.220000		1.5472715
25.230000		1.5471973
25.240000		1.5471232
25.250000		1.5470492
25.260000		1.5469754
25.270000		1.5469016
25.280000		1.5468280
25.290000		1.5467544
25.300000		1.5466810
25.310000		1.5466077
25.320000		1.5465345
25.330000		1.5464615
25.340000		1.5463885
25.350000		1.5463157
25.360000		1.5462429
25.370000		1.5461703
25.380000		1.5460978
25.390000		1.5460254
25.400000		1.5459531
25.410000		1.5458809
25.420000		1.5458088
25.430000		1.5457369
25.440000		1.5456650
25.450000		1.5455933
25.460000		1.5455217
25.470000		1.5454502
25.480000		1.5453788
25.490000		1.5453075
25.500000		1.5452363
25.510000		1.5451652
25.520000		1.5450942
25.530000		1.5450234
25.540000		1.5449526
25.550000		1.5448820
25.560000		1.5448115
25.570000		1.5447411
25.580000		1.5446708
25.590000		1.5446006
25.600000		1.5445305
25.610000		1.5444605
25.620000		1.5443906
25.630000		1.5443208
25.640000		1.5442512
25.650000		1.5441816
25.660000		1.5441122
25.670000		1.5440428
25.680000		1.5439736
25.690000		1.5439045
25.700000		1.5438355
25.710000		1.5437666
25.720000		1.5436978
25.730000		1.5436291
25.740000		1.5435605
25.750000		1.5434920
25.760000		1.5434236
25.770000		1.5433553
25.780000		1.5432872
25.790000		1.5432191
25.800000		1.5431511
25.810000		1.5430833
25.820000		1.5430155
25.830000		1.5429479
25.840000		1.5428804
25.850000		1.5428129
25.860000		1.5427456
25.870000		1.5426784
25.880000		1.5426112
25.890000		1.5425442
25.900000		1.5424773
25.910000		1.5424105
25.920000		1.5423438
25.930000		1.5422772
25.940000		1.5422107
25.950000		1.5421443
25.960000		1.5420780
25.970000		1.5420118
25.980000		1.5419457
25.990000		1.5418797
26.000000		1.5418138
26.010000		1.5417480
26.020000		1.5416824
26.030000		1.5416168
26.040000		1.5415513
26.050000		1.5414859
26.060000		1.5414206
26.070000		1.5413555
26.080000		1.5412904
26.090000		1.5412254
26.100000		1.5411605
26.110000		1.5410958
26.120000		1.5410311
26.130000		1.5409665
26.140000		1.5409021
26.150000		1.5408377
26.160000		1.5407734
26.170000		1.5407092
26.180000		1.5406452
26.190000		1.5405812
26.200000		1.5405173
26.210000		1.5404535
26.220000		1.5403899
26.230000		1.5403263
26.240000		1.5402628
26.250000		1.5401994
26.260000		1.5401361
26.270000		1.5400729
26.280000		1.5400098
26.290000		1.5399469
26.300000		1.5398840
26.310000		1.5398212
26.320000		1.5397585
26.330000		1.5396959
26.340000		1.5396334
26.350000		1.5395710
26.360000		1.5395086
26.370000		1.5394464
26.380000		1.5393843
26.390000		1.5393223
26.400000		1.5392604
26.410000		1.5391985
26.420000		1.5391368
26.430000		1.5390752
26.440000		1.5390136
26.450000		1.5389522
26.460000		1.5388908
26.470000		1.5388296
26.480000		1.5387684
26.490000		1.5387073
26.500000		1.5386464
26.510000		1.5385855
26.520000		1.5385247
26.530000		1.5384640
26.540000		1.5384034
26.550000		1.5383429
26.560000		1.5382825
26.570000		1.5382222
26.580000		1.5381620
26.590000		1.5381019
26.600000		1.5380418
26.610000		1.5379819
26.620000		1.5379220
26.630000		1.5378623
26.640000		1.5378026
26.650000		1.5377431
26.660000		1.5376836
26.670000		1.5376242
26.680000		1.5375649
26.690000		1.5375057
26.700000		1.5374466
26.710000		1.5373876
26.720000		1.5373287
26.730000		1.5372698
26.740000		1.5372111
26.750000		1.5371524
26.760000		1.5370939
26.770000		1.5370354
26.780000		1.5369770
26.790000		1.5369188
26.800000		1.5368606
26.810000		1.5368025
26.820000		1.5367444
26.830000		1.5366865
26.840000		1.5366287
26.850000		1.5365709
26.860000		1.5365133
26.870000		1.5364557
26.880000		1.5363982
26.890000		1.5363409
26.900000		1.5362836
26.910000		1.5362264
26.920000		1.5361692
26.930000		1.5361122
26.940000		1.5360553
26.950000		1.5359984
26.960000		1.5359416
26.970000		1.5358850
26.980000		1.5358284
26.990000		1.5357719
27.000000		1.5357155
27.010000		1.5356591
27.020000		1.5356029
27.030000		1.5355467
27.040000		1.5354907
27.050000		1.5354347
27.060000		1.5353788
27.070000		1.5353230
27.080000		1.5352673
27.090000		1.5352117
27.100000		1.5351561
27.110000		1.5351007
27.120000		1.5350453
27.130000		1.5349900
27.140000		1.5349348
27.150000		1.5348797
27.160000		1.5348247
27.170000		1.5347698
27.180000		1.5347149
27.190000		1.5346601
27.200000		1.5346054
27.210000		1.5345508
27.220000		1.5344963
27.230000		1.5344419
27.240000		1.5343876
27.250000		1.5343333
27.260000		1.5342791
27.270000		1.5342250
27.280000		1.5341710
27.290000		1.5341171
27.300000		1.5340633
27.310000		1.5340095
27.320000		1.5339558
27.330000		1.5339023
27.340000		1.5338488
27.350000		1.5337953
27.360000		1.5337420
27.370000		1.5336887
27.380000		1.5336356
27.390000		1.5335825
27.400000		1.5335295
27.410000		1.5334765
27.420000		1.5334237
27.430000		1.5333709
27.440000		1.5333183
27.450000		1.5332657
27.460000		1.5332132
27.470000		1.5331607
27.480000		1.5331084
27.490000		1.5330561
27.500000		1.5330039
27.510000		1.5329518
27.520000		1.5328998
27.530000		1.5328479
27.540000		1.5327960
27.550000		1.5327442
27.560000		1.5326925
27.570000		1.5326409
27.580000		1.5325894
27.590000		1.5325379
27.600000		1.5324865
27.610000		1.5324352
27.620000		1.5323840
27.630000		1.5323329
27.640000		1.5322818
27.650000		1.5322308
27.660000		1.5321799
27.670000		1.5321291
27.680000		1.5320784
27.690000		1.5320277
27.700000		1.5319771
27.710000		1.5319266
27.720000		1.5318762
27.730000		1.5318258
27.740000		1.5317756
27.750000		1.5317254
27.760000		1.5316753
27.770000		1.5316252
27.780000		1.5315753
27.790000		1.5315254
27.800000		1.5314756
27.810000		1.5314259
27.820000		1.5313762
27.830000		1.5313267
27.840000		1.5312772
27.850000		1.5312278
27.860000		1.5311784
27.870000		1.5311292
27.880000		1.5310800
27.890000		1.5310309
27.900000		1.5309819
27.910000		1.5309329
27.920000		1.5308840
27.930000		1.5308352
27.940000		1.5307865
27.950000		1.5307379
27.960000		1.5306893
27.970000		1.5306408
27.980000		1.5305924
27.990000		1.5305440
28.000000		1.5304958
28.010000		1.5304476
28.020000		1.5303995
28.030000		1.5303514
28.040000		1.5303035
28.050000		1.5302556
28.060000		1.5302078
28.070000		1.5301600
28.080000		1.5301123
28.090000		1.5300647
28.100000		1.5300172
28.110000		1.5299698
28.120000		1.5299224
28.130000		1.5298751
28.140000		1.5298279
28.150000		1.5297807
28.160000		1.5297337
28.170000		1.5296867
28.180000		1.5296397
28.190000		1.5295929
28.200000		1.5295461
28.210000		1.5294994
28.220000		1.5294527
28.230000		1.5294062
28.240000		1.5293597
28.250000		1.5293133
28.260000		1.5292669
28.270000		1.5292207
28.280000		1.5291745
28.290000		1.5291283
28.300000		1.5290823
28.310000		1.5290363
28.320000		1.5289904
28.330000		1.5289445
28.340000		1.5288988
28.350000		1.5288531
28.360000		1.5288074
28.370000		1.5287619
28.380000		1.5287164
28.390000		1.5286710
28.400000		1.5286256
28.410000		1.5285804
28.420000		1.5285352
28.430000		1.5284900
28.440000		1.5284450
28.450000		1.5284000
28.460000		1.5283551
28.470000		1.5283102
28.480000		1.5282655
28.490000		1.5282207
28.500000		1.5281761
28.510000		1.5281315
28.520000		1.5280870
28.530000		1.5280426
28.540000		1.5279983
28.550000		1.5279540
28.560000		1.5279097
28.570000		1.5278656
28.580000		1.5278215
28.590000		1.5277775
28.600000		1.5277336
28.610000		1.5276897
28.620000		1.5276459
28.630000		1.5276021
28.640000		1.5275585
28.650000		1.5275149
28.660000		1.5274713
28.670000		1.5274279
28.680000		1.5273845
28.690000		1.5273411
28.700000		1.5272979
28.710000		1.5272547
28.720000		1.5272116
28.730000		1.5271685
28.740000		1.5271255
28.750000		1.5270826
28.760000		1.5270397
28.770000		1.5269969
28.780000		1.5269542
28.790000		1.5269116
28.800000		1.5268690
28.810000		1.5268265
28.820000		1.5267840
28.830000		1.5267416
28.840000		1.5266993
28.850000		1.5266570
28.860000		1.5266148
28.870000		1.5265727
28.880000		1.5265307
28.890000		1.5264887
28.900000		1.5264467
28.910000		1.5264049
28.920000		1.5263631
28.930000		1.5263214
28.940000		1.5262797
28.950000		1.5262381
28.960000		1.5261966
28.970000		1.5261551
28.980000		1.5261137
28.990000		1.5260723
29.000000		1.5260311
29.010000		1.5259899
29.020000		1.5259487
29.030000		1.5259076
29.040000		1.5258666
29.050000		1.5258257
29.060000		1.5257848
29.070000		1.5257440
29.080000		1.5257032
29.090000		1.5256625
29.100000		1.5256219
29.110000		1.5255813
29.120000		1.5255408
29.130000		1.5255003
29.140000		1.5254600
29.150000		1.5254197
29.160000		1.5253794
29.170000		1.5253392
29.180000		1.5252991
29.190000		1.5252590
29.200000		1.5252190
29.210000		1.5251791
29.220000		1.5251392
29.230000		1.5250994
29.240000		1.5250597
29.250000		1.5250200
29.260000		1.5249803
29.270000		1.5249408
29.280000		1.5249013
29.290000		1.5248618
29.300000		1.5248225
29.310000		1.5247831
29.320000		1.5247439
29.330000		1.5247047
29.340000		1.5246656
29.350000		1.5246265
29.360000		1.5245875
29.370000		1.5245485
29.380000		1.5245097
29.390000		1.5244708
29.400000		1.5244321
29.410000		1.5243934
29.420000		1.5243547
29.430000		1.5243161
29.440000		1.5242776
29.450000		1.5242392
29.460000		1.5242008
29.470000		1.5241624
29.480000		1.5241241
29.490000		1.5240859
29.500000		1.5240478
29.510000		1.5240097
29.520000		1.5239716
29.530000		1.5239336
29.540000		1.5238957
29.550000		1.5238579
29.560000		1.5238201
29.570000		1.5237823
29.580000		1.5237446
29.590000		1.5237070
29.600000		1.5236694
29.610000		1.5236319
29.620000		1.5235945
29.630000		1.5235571
29.640000		1.5235198
29.650000		1.5234825
29.660000		1.5234453
29.670000		1.5234081
29.680000		1.5233710
29.690000		1.5233340
29.700000		1.5232970
29.710000		1.5232601
29.720000		1.5232232
29.730000		1.5231864
29.740000		1.5231497
29.750000		1.5231130
29.760000		1.5230764
29.770000		1.5230398
29.780000		1.5230033
29.790000		1.5229668
29.800000		1.5229304
29.810000		1.5228941
29.820000		1.5228578
29.830000		1.5228215
29.840000		1.5227854
29.850000		1.5227493
29.860000		1.5227132
29.870000		1.5226772
29.880000		1.5226412
29.890000		1.5226053
29.900000		1.5225695
29.910000		1.5225337
29.920000		1.5224980
29.930000		1.5224623
29.940000		1.5224267
29.950000		1.5223912
29.960000		1.5223557
29.970000		1.5223202
29.980000		1.5222849
29.990000		1.5222495
30.000000		1.5222142
30.010000		1.5221790
30.020000		1.5221439
30.030000		1.5221087
30.040000		1.5220737
30.050000		1.5220387
30.060000		1.5220037
30.070000		1.5219689
30.080000		1.5219340
30.090000		1.5218992
30.100000		1.5218645
30.110000		1.5218298
30.120000		1.5217952
30.130000		1.5217607
30.140000		1.5217262
30.150000		1.5216917
30.160000		1.5216573
30.170000		1.5216230
30.180000		1.5215887
30.190000		1.5215544
30.200000		1.5215203
30.210000		1.5214861
30.220000		1.5214520
30.230000		1.5214180
30.240000		1.5213841
30.250000		1.5213501
30.260000		1.5213163
30.270000		1.5212825
30.280000		1.5212487
30.290000		1.5212150
30.300000		1.5211814
30.310000		1.5211478
30.320000		1.5211142
30.330000		1.5210807
30.340000		1.5210473
30.350000		1.5210139
30.360000		1.5209806
30.370000		1.5209473
30.380000		1.5209141
30.390000		1.5208809
30.400000		1.5208478
30.410000		1.5208147
30.420000		1.5207817
30.430000		1.5207487
30.440000		1.5207158
30.450000		1.5206829
30.460000		1.5206501
30.470000		1.5206174
30.480000		1.5205846
30.490000		1.5205520
30.500000		1.5205194
30.510000		1.5204868
30.520000		1.5204543
30.530000		1.5204219
30.540000		1.5203895
30.550000		1.5203571
30.560000		1.5203248
30.570000		1.5202926
30.580000		1.5202604
30.590000		1.5202282
30.600000		1.5201961
30.610000		1.5201641
30.620000		1.5201321
30.630000		1.5201001
30.640000		1.5200682
30.650000		1.5200364
30.660000		1.5200046
30.670000		1.5199729
30.680000		1.5199412
30.690000		1.5199095
30.700000		1.5198779
30.710000		1.5198464
30.720000		1.5198149
30.730000		1.5197834
30.740000		1.5197520
30.750000		1.5197207
30.760000		1.5196894
30.770000		1.5196581
30.780000		1.5196269
30.790000		1.5195958
30.800000		1.5195647
30.810000		1.5195336
30.820000		1.5195026
30.830000		1.5194717
30.840000		1.5194408
30.850000		1.5194099
30.860000		1.5193791
30.870000		1.5193483
30.880000		1.5193176
30.890000		1.5192870
30.900000		1.5192564
30.910000		1.5192258
30.920000		1.5191953
30.930000		1.5191648
30.940000		1.5191344
30.950000		1.5191040
30.960000		1.5190737
30.970000		1.5190434
30.980000		1.5190132
30.990000		1.5189830
31.000000		1.5189528
31.010000		1.5189228
31.020000		1.5188927
31.030000		1.5188627
31.040000		1.5188328
31.050000		1.5188029
31.060000		1.5187730
31.070000		1.5187432
31.080000		1.5187135
31.090000		1.5186838
31.100000		1.5186541
31.110000		1.5186245
31.120000		1.5185949
31.130000		1.5185654
31.140000		1.5185359
31.150000		1.5185065
31.160000		1.5184771
31.170000		1.5184477
31.180000		1.5184184
31.190000		1.5183892
31.200000		1.5183600
31.210000		1.5183308
31.220000		1.5183017
31.230000		1.5182727
31.240000		1.5182437
31.250000		1.5182147
31.260000		1.5181858
31.270000		1.5181569
31.280000		1.5181281
31.290000		1.5180993
31.300000		1.5180705
31.310000		1.5180418
31.320000		1.5180132
31.330000		1.5179846
31.340000		1.5179560
31.350000		1.5179275
31.360000		1.5178990
31.370000		1.5178706
31.380000		1.5178422
31.390000		1.5178139
31.400000		1.5177856
31.410000		1.5177573
31.420000		1.5177291
31.430000		1.5177010
31.440000		1.5176728
31.450000		1.5176448
31.460000		1.5176167
31.470000		1.5175888
31.480000		1.5175608
31.490000		1.5175329
31.500000		1.5175051
31.510000		1.5174773
31.520000		1.5174495
31.530000		1.5174218
31.540000		1.5173941
31.550000		1.5173665
31.560000		1.5173389
31.570000		1.5173114
31.580000		1.5172839
31.590000		1.5172564
31.600000		1.5172290
31.610000		1.5172016
31.620000		1.5171743
31.630000		1.5171470
31.640000		1.5171198
31.650000		1.5170926
31.660000		1.5170654
31.670000		1.5170383
31.680000		1.5170112
31.690000		1.5169842
31.700000		1.5169572
31.710000		1.5169303
31.720000		1.5169034
31.730000		1.5168765
31.740000		1.5168497
31.750000		1.5168229
31.760000		1.5167962
31.770000		1.5167695
31.780000		1.5167429
31.790000		1.5167163
31.800000		1.5166897
31.810000		1.5166632
31.820000		1.5166367
31.830000		1.5166103
31.840000		1.5165839
31.850000		1.5165575
31.860000		1.5165312
31.870000		1.5165049
31.880000		1.5164787
31.890000		1.5164525
31.900000		1.5164264
31.910000		1.5164003
31.920000		1.5163742
31.930000		1.5163482
31.940000		1.5163222
31.950000		1.5162963
31.960000		1.5162704
31.970000		1.5162445
31.980000		1.5162187
31.990000		1.5161929
32.000000		1.5161672
32.010000		1.5161415
32.020000		1.5161158
32.030000		1.5160902
32.040000		1.5160647
32.050000		1.5160391
32.060000		1.5160136
32.070000		1.5159882
32.080000		1.5159628
32.090000		1.5159374
32.100000		1.5159121
32.110000		1.5158868
32.120000		1.5158615
32.130000		1.5158363
32.140000		1.5158111
32.150000		1.5157860
32.160000		1.5157609
32.170000		1.5157359
32.180000		1.5157109
32.190000		1.5156859
32.200000		1.5156609
32.210000		1.5156360
32.220000		1.5156112
32.230000		1.5155864
32.240000		1.5155616
32.250000		1.5155369
32.260000		1.5155122
32.270000		1.5154875
32.280000		1.5154629
32.290000		1.5154383
32.300000		1.5154138
32.310000		1.5153893
32.320000		1.5153648
32.330000		1.5153404
32.340000		1.5153160
32.350000		1.5152916
32.360000		1.5152673
32.370000		1.5152430
32.380000		1.5152188
32.390000		1.5151946
32.400000		1.5151704
32.410000		1.5151463
32.420000		1.5151222
32.430000		1.5150982
32.440000		1.5150742
32.450000		1.5150502
32.460000		1.5150263
32.470000		1.5150024
32.480000		1.5149786
32.490000		1.5149547
32.500000		1.5149310
32.510000		1.5149072
32.520000		1.5148835
32.530000		1.5148598
32.540000		1.5148362
32.550000		1.5148126
32.560000		1.5147891
32.570000		1.5147656
32.580000		1.5147421
32.590000		1.5147186
32.600000		1.5146952
32.610000		1.5146719
32.620000		1.5146485
32.630000		1.5146252
32.640000		1.5146020
32.650000		1.5145787
32.660000		1.5145556
32.670000		1.5145324
32.680000		1.5145093
32.690000		1.5144862
32.700000		1.5144632
32.710000		1.5144402
32.720000		1.5144172
32.730000		1.5143943
32.740000		1.5143714
32.750000		1.5143485
32.760000		1.5143257
32.770000		1.5143029
32.780000		1.5142802
32.790000		1.5142575
32.800000		1.5142348
32.810000		1.5142122
32.820000		1.5141896
32.830000		1.5141670
32.840000		1.5141445
32.850000		1.5141220
32.860000		1.5140995
32.870000		1.5140771
32.880000		1.5140547
32.890000		1.5140323
32.900000		1.5140100
32.910000		1.5139877
32.920000		1.5139655
32.930000		1.5139432
32.940000		1.5139211
32.950000		1.5138989
32.960000		1.5138768
32.970000		1.5138547
32.980000		1.5138327
32.990000		1.5138107
33.000000		1.5137887
33.010000		1.5137668
33.020000		1.5137449
33.030000		1.5137230
33.040000		1.5137012
33.050000		1.5136794
33.060000		1.5136576
33.070000		1.5136359
33.080000		1.5136142
33.090000		1.5135926
33.100000		1.5135709
33.110000		1.5135493
33.120000		1.5135278
33.130000		1.5135063
33.140000		1.5134848
33.150000		1.5134633
33.160000		1.5134419
33.170000		1.5134205
33.180000		1.5133992
33.190000		1.5133778
33.200000		1.5133566
33.210000		1.5133353
33.220000		1.5133141
33.230000		1.5132929
33.240000		1.5132718
33.250000		1.5132506
33.260000		1.5132295
33.270000		1.5132085
33.280000		1.5131875
33.290000		1.5131665
33.300000		1.5131455
33.310000		1.5131246
33.320000		1.5131037
33.330000		1.5130829
33.340000		1.5130621
33.350000		1.5130413
33.360000		1.5130205
33.370000		1.5129998
33.380000		1.5129791
33.390000		1.5129585
33.400000		1.5129379
33.410000		1.5129173
33.420000		1.5128967
33.430000		1.5128762
33.440000		1.5128557
33.450000		1.5128352
33.460000		1.5128148
33.470000		1.5127944
33.480000		1.5127741
33.490000		1.5127537
33.500000		1.5127334
33.510000		1.5127132
33.520000		1.5126929
33.530000		1.5126727
33.540000		1.5126526
33.550000		1.5126324
33.560000		1.5126123
33.570000		1.5125923
33.580000		1.5125722
33.590000		1.5125522
33.600000		1.5125322
33.610000		1.5125123
33.620000		1.5124924
33.630000		1.5124725
33.640000		1.5124526
33.650000		1.5124328
33.660000		1.5124130
33.670000		1.5123933
33.680000		1.5123735
33.690000		1.5123538
33.700000		1.5123342
33.710000		1.5123145
33.720000		1.5122949
33.730000		1.5122754
33.740000		1.5122558
33.750000		1.5122363
33.760000		1.5122168
33.770000		1.5121974
33.780000		1.5121780
33.790000		1.5121586
33.800000		1.5121392
33.810000		1.5121199
33.820000		1.5121006
33.830000		1.5120814
33.840000		1.5120621
33.850000		1.5120429
33.860000		1.5120238
33.870000		1.5120046
33.880000		1.5119855
33.890000		1.5119664
33.900000		1.5119474
33.910000		1.5119284
33.920000		1.5119094
33.930000		1.5118904
33.940000		1.5118715
33.950000		1.5118526
33.960000		1.5118337
33.970000		1.5118149
33.980000		1.5117961
33.990000		1.5117773
34.000000		1.5117585
34.010000		1.5117398
34.020000		1.5117211
34.030000		1.5117025
34.040000		1.5116838
34.050000		1.5116652
34.060000		1.5116466
34.070000		1.5116281
34.080000		1.5116096
34.090000		1.5115911
34.100000		1.5115727
34.110000		1.5115542
34.120000		1.5115358
34.130000		1.5115175
34.140000		1.5114991
34.150000		1.5114808
34.160000		1.5114625
34.170000		1.5114443
34.180000		1.5114261
34.190000		1.5114079
34.200000		1.5113897
34.210000		1.5113716
34.220000		1.5113535
34.230000		1.5113354
34.240000		1.5113173
34.250000		1.5112993
34.260000		1.5112813
34.270000		1.5112633
34.280000		1.5112454
34.290000		1.5112275
34.300000		1.5112096
34.310000		1.5111918
34.320000		1.5111740
34.330000		1.5111562
34.340000		1.5111384
34.350000		1.5111207
34.360000		1.5111029
34.370000		1.5110853
34.380000		1.5110676
34.390000		1.5110500
34.400000		1.5110324
34.410000		1.5110148
34.420000		1.5109973
34.430000		1.5109798
34.440000		1.5109623
34.450000		1.5109448
34.460000		1.5109274
34.470000		1.5109100
34.480000		1.5108926
34.490000		1.5108753
34.500000		1.5108579
34.510000		1.5108406
34.520000		1.5108234
34.530000		1.5108061
34.540000		1.5107889
34.550000		1.5107717
34.560000		1.5107546
34.570000		1.5107375
34.580000		1.5107204
34.590000		1.5107033
34.600000		1.5106862
34.610000		1.5106692
34.620000		1.5106522
34.630000		1.5106353
34.640000		1.5106183
34.650000		1.5106014
34.660000		1.5105845
34.670000		1.5105677
34.680000		1.5105508
34.690000		1.5105340
34.700000		1.5105172
34.710000		1.5105005
34.720000		1.5104838
34.730000		1.5104671
34.740000		1.5104504
34.750000		1.5104337
34.760000		1.5104171
34.770000		1.5104005
34.780000		1.5103840
34.790000		1.5103674
34.800000		1.5103509
34.810000		1.5103344
34.820000		1.5103180
34.830000		1.5103015
34.840000		1.5102851
34.850000		1.5102687
34.860000		1.5102524
34.870000		1.5102360
34.880000		1.5102197
34.890000		1.5102034
34.900000		1.5101872
34.910000		1.5101710
34.920000		1.5101548
34.930000		1.5101386
34.940000		1.5101224
34.950000		1.5101063
34.960000		1.5100902
34.970000		1.5100741
34.980000		1.5100581
34.990000		1.5100421
35.000000		1.5100261
35.010000		1.5100101
35.020000		1.5099941
35.030000		1.5099782
35.040000		1.5099623
35.050000		1.5099464
35.060000		1.5099306
35.070000		1.5099148
35.080000		1.5098990
35.090000		1.5098832
35.100000		1.5098675
35.110000		1.5098517
35.120000		1.5098360
35.130000		1.5098204
35.140000		1.5098047
35.150000		1.5097891
35.160000		1.5097735
35.170000		1.5097579
35.180000		1.5097424
